7826,777,56.40860000000082,653,45.86939999999928,715,51.13900000000005
7827,778,56.40970000000082,653,45.87129999999927,715,51.140500000000046
7828,778,56.41080000000082,653,45.87319999999927,715,51.142000000000046
7829,778,56.41190000000082,653,45.875099999999286,715,51.14350000000005
7830,778,56.41300000000082,653,45.876999999999285,715,51.14500000000005
7831,778,56.41410000000082,653,45.878899999999284,715,51.14650000000005
7832,778,56.41520000000082,653,45.88079999999928,715,51.14800000000005
7833,778,56.41630000000082,653,45.88269999999928,715,51.149500000000046
7834,778,56.41740000000082,653,45.88459999999928,715,51.15100000000005
7835,778,56.41850000000082,653,45.88649999999927,715,51.152500000000046
7836,778,56.41960000000083,653,45.88839999999927,715,51.15400000000005
7837,778,56.42070000000083,653,45.89029999999926,715,51.155500000000046
7838,778,56.42180000000083,653,45.89219999999926,715,51.15700000000004
7839,778,56.42290000000083,653,45.894099999999256,715,51.158500000000046
7840,778,56.42400000000083,653,45.895999999999255,715,51.16000000000004
7841,778,56.42510000000083,653,45.89789999999925,715,51.16150000000004
7842,778,56.42620000000083,653,45.899799999999246,715,51.16300000000004
7843,778,56.42730000000083,653,45.90169999999926,715,51.16450000000005
7844,778,56.42840000000084,653,45.90359999999926,715,51.166000000000054
7845,778,56.429500000000836,653,45.90549999999926,715,51.16750000000005
7846,778,56.43060000000084,653,45.90739999999926,715,51.16900000000005
7847,778,56.43170000000084,653,45.909299999999256,715,51.17050000000005
7848,778,56.43280000000084,653,45.911199999999255,715,51.17200000000005
7849,778,56.43390000000084,653,45.91309999999925,715,51.17350000000005
7850,778,56.43500000000084,653,45.914999999999246,715,51.17500000000004
7851,778,56.43610000000084,654,45.916899999999245,716,51.17650000000005
7852,778,56.43720000000084,654,45.918799999999244,716,51.17800000000004
7853,778,56.43830000000085,654,45.92069999999924,716,51.17950000000005
7854,778,56.43940000000085,654,45.92259999999925,716,51.181000000000054
7855,778,56.440500000000846,654,45.92449999999925,716,51.18250000000005
7856,778,56.44160000000085,654,45.92639999999925,716,51.18400000000005
7857,778,56.44270000000085,654,45.92829999999925,716,51.18550000000005
7858,778,56.44380000000085,654,45.930199999999246,716,51.18700000000005
7859,778,56.44490000000085,654,45.932099999999245,716,51.18850000000005
7860,778,56.44600000000085,654,45.933999999999244,716,51.19000000000005
7861,778,56.44710000000085,654,45.93589999999924,716,51.19150000000005
7862,778,56.448200000000845,654,45.93779999999925,716,51.19300000000005
7863,778,56.44930000000085,654,45.93969999999925,716,51.19450000000005
7864,778,56.45040000000086,654,45.94159999999925,716,51.196000000000055
7865,778,56.451500000000856,654,45.94349999999925,716,51.19750000000005
7866,778,56.45260000000086,654,45.945399999999246,716,51.199000000000055
7867,778,56.45370000000086,654,45.947299999999245,716,51.20050000000005
7868,778,56.45480000000086,654,45.949199999999244,716,51.202000000000055
7869,778,56.45590000000086,654,45.95109999999924,716,51.20350000000005
7870,779,56.45700000000086,654,45.95299999999925,716,51.205000000000055
7871,779,56.45810000000086,654,45.95489999999925,716,51.206500000000055
7872,779,56.459200000000855,654,45.95679999999923,716,51.20800000000004
7873,779,56.460300000000856,654,45.95869999999922,716,51.209500000000034
7874,779,56.46140000000086,654,45.96059999999922,716,51.21100000000004
7875,779,56.462500000000865,654,45.96249999999922,716,51.21250000000004
7876,779,56.463600000000866,655,45.96439999999923,717,51.21400000000005
7877,779,56.46470000000087,655,45.96629999999923,717,51.21550000000005
7878,779,56.46580000000087,655,45.96819999999923,717,51.21700000000005
7879,779,56.46690000000087,655,45.97009999999923,717,51.21850000000005
7880,779,56.46800000000087,655,45.97199999999923,717,51.22000000000005
7881,779,56.46910000000087,655,45.97389999999922,717,51.22150000000005
7882,779,56.470200000000865,655,45.97579999999922,717,51.22300000000004
7883,779,56.471300000000866,655,45.97769999999922,717,51.22450000000004
7884,779,56.47240000000089,655,45.979599999999216,717,51.226000000000056
7885,779,56.47350000000089,655,45.981499999999215,717,51.22750000000005
7886,779,56.47460000000088,655,45.983399999999214,717,51.22900000000005
7887,779,56.475700000000884,655,45.98529999999922,717,51.23050000000005
7888,779,56.476800000000885,655,45.98719999999922,717,51.232000000000056
7889,779,56.477900000000886,655,45.98909999999922,717,51.23350000000005
7890,779,56.47900000000089,655,45.99099999999922,717,51.235000000000056
7891,779,56.48010000000089,655,45.99289999999922,717,51.23650000000005
7892,779,56.48120000000089,655,45.994799999999216,717,51.238000000000056
7893,779,56.48230000000089,655,45.996699999999215,717,51.23950000000005
7894,779,56.483400000000884,655,45.998599999999215,717,51.24100000000005
7895,779,56.484500000000885,655,46.00049999999922,717,51.24250000000005
7896,779,56.485600000000886,655,46.002399999999206,717,51.24400000000004
7897,779,56.48670000000089,655,46.00429999999921,717,51.24550000000005
7898,779,56.48780000000089,655,46.00619999999921,717,51.24700000000005
7899,779,56.48890000000089,655,46.00809999999921,717,51.24850000000005
7900,779,56.49000000000089,655,46.00999999999921,717,51.25000000000005
7901,779,56.491100000000884,656,46.01189999999921,717,51.25150000000005
7902,779,56.492200000000885,656,46.01379999999921,717,51.25300000000004
7903,779,56.493300000000886,656,46.01569999999921,717,51.25450000000005
7904,779,56.494400000000894,656,46.017599999999206,717,51.25600000000005
7905,779,56.495500000000895,656,46.019499999999205,717,51.25750000000005
7906,779,56.496600000000896,656,46.0213999999992,717,51.25900000000004
7907,779,56.4977000000009,656,46.023299999999196,717,51.26050000000005
7908,779,56.4988000000009,656,46.0251999999992,717,51.26200000000005
7909,779,56.4999000000009,656,46.0270999999992,717,51.26350000000005
7910,779,56.501000000000886,656,46.0289999999992,717,51.26500000000004
7911,779,56.502100000000894,656,46.0308999999992,717,51.26650000000005
7912,779,56.503200000000895,656,46.0327999999992,717,51.26800000000004
7913,779,56.504300000000896,656,46.0346999999992,717,51.26950000000005
7914,780,56.5054000000009,656,46.0365999999992,718,51.27100000000004
7915,780,56.5065000000009,656,46.038499999999196,718,51.27250000000005
7916,780,56.5076000000009,656,46.0403999999992,718,51.27400000000005
7917,780,56.50870000000091,656,46.0422999999992,718,51.27550000000005
7918,780,56.50980000000091,656,46.044199999999186,718,51.277000000000044
7919,780,56.51090000000091,656,46.04609999999919,718,51.27850000000005
7920,780,56.512000000000896,656,46.04799999999919,718,51.280000000000044
7921,780,56.5131000000009,656,46.04989999999919,718,51.281500000000044
7922,780,56.5142000000009,656,46.05179999999919,718,51.283000000000044
7923,780,56.5153000000009,656,46.05369999999919,718,51.284500000000044
7924,780,56.51640000000091,656,46.05559999999919,718,51.286000000000044
7925,780,56.51750000000092,656,46.05749999999919,718,51.28750000000005
7926,780,56.51860000000092,657,46.05939999999919,718,51.28900000000006
7927,780,56.519700000000924,657,46.06129999999919,718,51.29050000000006
7928,780,56.520800000000925,657,46.06319999999919,718,51.29200000000006
7929,780,56.521900000000926,657,46.06509999999918,718,51.29350000000005
7930,780,56.52300000000093,657,46.06699999999918,718,51.29500000000006
7931,780,56.52410000000093,657,46.06889999999918,718,51.29650000000005
7932,780,56.52520000000092,657,46.07079999999918,718,51.29800000000005
7933,780,56.52630000000092,657,46.07269999999918,718,51.29950000000005
7934,780,56.527400000000924,657,46.07459999999918,718,51.30100000000005
7935,780,56.528500000000925,657,46.07649999999918,718,51.30250000000005
7936,780,56.529600000000926,657,46.07839999999918,718,51.30400000000005
7937,780,56.53070000000093,657,46.08029999999918,718,51.30550000000005
7938,780,56.53180000000093,657,46.08219999999918,718,51.30700000000006
7939,780,56.53290000000092,657,46.08409999999918,718,51.30850000000005
7940,780,56.53400000000092,657,46.08599999999917,718,51.310000000000045
7941,780,56.535100000000924,657,46.08789999999917,718,51.31150000000005
7942,780,56.536200000000925,657,46.08979999999917,718,51.313000000000045
7943,780,56.537300000000926,657,46.09169999999917,718,51.31450000000005
7944,780,56.53840000000093,657,46.09359999999917,718,51.316000000000045
7945,780,56.539500000000935,657,46.09549999999917,718,51.31750000000005
7946,780,56.540600000000936,657,46.09739999999917,718,51.31900000000005
7947,780,56.54170000000094,657,46.09929999999917,718,51.32050000000005
7948,780,56.54280000000094,657,46.10119999999917,718,51.32200000000005
7949,780,56.543900000000924,657,46.10309999999917,718,51.32350000000005
7950,780,56.545000000000925,657,46.10499999999917,718,51.325000000000045
7951,780,56.546100000000926,658,46.10689999999917,719,51.32650000000005
7952,780,56.54720000000093,658,46.10879999999917,719,51.328000000000046
7953,780,56.548300000000935,658,46.11069999999916,719,51.32950000000005
7954,780,56.54940000000094,658,46.11259999999916,719,51.331000000000046
7955,780,56.55050000000095,658,46.11449999999916,719,51.33250000000005
7956,780,56.55160000000095,658,46.11639999999916,719,51.33400000000006
7957,781,56.55270000000096,658,46.11829999999916,719,51.33550000000006
7958,781,56.55380000000096,658,46.12019999999916,719,51.33700000000006
7959,781,56.55490000000096,658,46.12209999999916,719,51.33850000000006
7960,781,56.556000000000964,658,46.12399999999917,719,51.34000000000007
7961,781,56.55710000000095,658,46.12589999999916,719,51.34150000000005
7962,781,56.55820000000095,658,46.12779999999916,719,51.34300000000006
7963,781,56.55930000000095,658,46.129699999999154,719,51.34450000000005
7964,781,56.56040000000095,658,46.13159999999915,719,51.34600000000005
7965,781,56.56150000000096,658,46.13349999999915,719,51.34750000000005
7966,781,56.56260000000096,658,46.13539999999915,719,51.34900000000006
7967,781,56.56370000000096,658,46.13729999999915,719,51.35050000000005
7968,781,56.56480000000097,658,46.13919999999915,719,51.35200000000006
7969,781,56.56590000000097,658,46.14109999999915,719,51.35350000000006
7970,781,56.567000000000974,658,46.14299999999915,719,51.35500000000006
7971,781,56.56810000000096,658,46.144899999999154,719,51.356500000000054
7972,781,56.56920000000096,658,46.14679999999914,719,51.35800000000005
7973,781,56.57030000000096,658,46.14869999999914,719,51.359500000000054
7974,781,56.57140000000096,658,46.150599999999145,719,51.361000000000054
7975,781,56.572500000000964,658,46.152499999999144,719,51.362500000000054
7976,781,56.57360000000097,659,46.15439999999914,720,51.36400000000006
7977,781,56.57470000000097,659,46.15629999999914,720,51.365500000000054
7978,781,56.575800000000974,659,46.15819999999914,720,51.36700000000006
7979,781,56.576900000000975,659,46.16009999999914,720,51.368500000000054
7980,781,56.57800000000097,659,46.16199999999914,720,51.370000000000054
7981,781,56.57910000000097,659,46.16389999999914,720,51.371500000000054
7982,781,56.58020000000097,659,46.165799999999145,720,51.37300000000006
7983,781,56.58130000000097,659,46.167699999999144,720,51.374500000000054
7984,781,56.58240000000097,659,46.16959999999914,720,51.37600000000006
7985,781,56.583500000000974,659,46.17149999999914,720,51.377500000000055
7986,781,56.584600000000975,659,46.17339999999914,720,51.37900000000006
7987,781,56.585700000000976,659,46.17529999999913,720,51.380500000000055
7988,781,56.58680000000097,659,46.17719999999913,720,51.38200000000005
7989,781,56.58790000000097,659,46.17909999999913,720,51.383500000000055
7990,781,56.58900000000097,659,46.18099999999913,720,51.38500000000005
7991,781,56.59010000000097,659,46.18289999999913,720,51.386500000000055
7992,781,56.591200000000974,659,46.18479999999913,720,51.38800000000005
7993,781,56.592300000000975,659,46.18669999999914,720,51.389500000000055
7994,781,56.593400000000976,659,46.18859999999914,720,51.39100000000006
7995,781,56.59450000000097,659,46.19049999999913,720,51.392500000000055
7996,781,56.59560000000097,659,46.19239999999913,720,51.39400000000005
7997,781,56.59670000000097,659,46.19429999999911,720,51.39550000000004
7998,781,56.597800000000994,659,46.196199999999116,720,51.397000000000055
7999,781,56.598900000001,659,46.198099999999116,720,51.398500000000055
8000,782,56.6,660,46.2,721,51.400000000000006
8001,782,56.6027,660,46.2014,721,51.40205
8002,782,56.6054,660,46.2028,721,51.4041
8003,782,56.60809999999999,660,46.20419999999999,721,51.40615
8004,782,56.61079999999999,660,46.20559999999999,721,51.408199999999994
8005,782,56.61349999999999,660,46.207,721,51.41024999999999
8006,782,56.61619999999999,660,46.20839999999998,721,51.41229999999999
8007,782,56.61889999999998,660,46.20979999999998,721,51.414349999999985
8008,782,56.62159999999998,660,46.211199999999984,721,51.41639999999998
8009,782,56.624299999999984,660,46.21259999999997,721,51.41844999999998
8010,782,56.626999999999974,660,46.21399999999997,721,51.420499999999976
8011,782,56.62969999999997,660,46.215399999999974,721,51.42254999999997
8012,782,56.63239999999997,660,46.21679999999997,721,51.42459999999997
8013,782,56.63509999999997,660,46.21819999999996,721,51.42664999999997
8014,782,56.63779999999996,660,46.21959999999997,721,51.428699999999964
8015,782,56.64049999999996,660,46.220999999999954,721,51.43074999999996
8016,782,56.64319999999997,660,46.22239999999995,721,51.43279999999996
8017,782,56.64589999999996,660,46.223799999999954,721,51.434849999999955
8018,783,56.64859999999995,660,46.22519999999993,721,51.43689999999994
8019,783,56.65129999999995,660,46.226599999999934,721,51.43894999999994
8020,783,56.653999999999954,660,46.22799999999993,721,51.440999999999946
8021,783,56.65669999999994,660,46.229399999999934,721,51.443049999999936
8022,783,56.659399999999934,660,46.23079999999993,721,51.44509999999993
8023,783,56.66209999999993,660,46.232199999999935,721,51.44714999999994
8024,783,56.664799999999936,660,46.23359999999993,721,51.449199999999934
8025,783,56.66749999999993,660,46.23499999999992,721,51.45124999999993
8026,783,56.67019999999993,660,46.23639999999993,721,51.45329999999993
8027,783,56.672899999999935,660,46.23779999999992,721,51.455349999999925
8028,783,56.67559999999993,660,46.2391999999999,721,51.457399999999915
8029,783,56.67829999999992,660,46.240599999999894,721,51.459449999999904
8030,783,56.68099999999993,660,46.241999999999905,721,51.461499999999916
8031,783,56.683699999999924,660,46.243399999999895,721,51.46354999999991
8032,783,56.68639999999992,660,46.2447999999999,721,51.46559999999991
8033,783,56.6890999999999,660,46.246199999999895,721,51.46764999999989
8034,783,56.691799999999894,661,46.24759999999989,722,51.46969999999989
8035,784,56.694499999999906,661,46.248999999999896,722,51.4717499999999
8036,784,56.697199999999896,661,46.25039999999989,722,51.4737999999999
8037,784,56.69989999999989,661,46.25179999999988,722,51.47584999999989
8038,784,56.7025999999999,661,46.25319999999989,722,51.47789999999989
8039,784,56.705299999999895,661,46.25459999999988,722,51.47994999999989
8040,784,56.70799999999989,661,46.25599999999986,722,51.48199999999987
8041,784,56.710699999999896,661,46.25739999999987,722,51.48404999999988
8042,784,56.71339999999989,661,46.25879999999986,722,51.48609999999988
8043,784,56.7160999999999,661,46.260199999999855,722,51.48814999999988
8044,784,56.718799999999895,661,46.26159999999986,722,51.490199999999874
8045,784,56.72149999999989,661,46.262999999999856,722,51.49224999999987
8046,784,56.72419999999988,661,46.264399999999846,722,51.49429999999987
8047,784,56.72689999999986,661,46.26579999999985,722,51.49634999999985
8048,784,56.72959999999987,661,46.267199999999846,722,51.49839999999986
8049,784,56.73229999999987,661,46.26859999999985,722,51.50044999999986
8050,784,56.73499999999986,661,46.26999999999985,722,51.502499999999856
8051,784,56.737699999999855,661,46.27139999999985,722,51.50454999999985
8052,785,56.74039999999986,661,46.272799999999826,723,51.50659999999984
8053,785,56.743099999999856,661,46.27419999999983,723,51.50864999999985
8054,785,56.745799999999846,661,46.27559999999983,723,51.51069999999984
8055,785,56.74849999999985,661,46.276999999999816,723,51.51274999999983
8056,785,56.75119999999985,661,46.27839999999982,723,51.51479999999984
8057,785,56.753899999999845,661,46.27979999999982,723,51.516849999999835
8058,785,56.75659999999985,661,46.28119999999981,723,51.51889999999983
8059,785,56.75929999999985,661,46.28259999999981,723,51.52094999999983
8060,785,56.761999999999844,661,46.28399999999981,723,51.522999999999826
8061,785,56.76469999999985,661,46.28539999999981,723,51.52504999999983
8062,785,56.76739999999983,661,46.2867999999998,723,51.52709999999982
8063,785,56.77009999999983,661,46.2881999999998,723,51.52914999999982
8064,785,56.772799999999826,661,46.28959999999979,723,51.53119999999981
8065,785,56.775499999999816,661,46.29099999999979,723,51.5332499999998
8066,785,56.77819999999982,661,46.29239999999979,723,51.53529999999981
8067,785,56.78089999999982,662,46.29379999999978,723,51.5373499999998
8068,785,56.78359999999982,662,46.29519999999978,723,51.5393999999998
8069,786,56.78629999999981,662,46.29659999999978,724,51.5414499999998
8070,786,56.78899999999981,662,46.29799999999978,724,51.543499999999796
8071,786,56.79169999999981,662,46.29939999999977,724,51.54554999999979
8072,786,56.79439999999981,662,46.30079999999977,724,51.54759999999979
8073,786,56.7970999999998,662,46.30219999999977,724,51.54964999999979
8074,786,56.7997999999998,662,46.30359999999976,724,51.551699999999784
8075,786,56.8024999999998,662,46.30499999999976,724,51.55374999999978
8076,786,56.80519999999979,662,46.30639999999976,724,51.55579999999978
8077,786,56.80789999999979,662,46.30779999999975,724,51.557849999999775
8078,786,56.81059999999979,662,46.30919999999976,724,51.55989999999977
8079,786,56.81329999999978,662,46.31059999999975,724,51.56194999999977
8080,786,56.81599999999978,662,46.31199999999974,724,51.563999999999766
8081,786,56.81869999999978,662,46.31339999999975,724,51.56604999999976
8082,786,56.821399999999784,662,46.31479999999974,724,51.56809999999976
8083,786,56.82409999999978,662,46.316199999999725,724,51.57014999999976
8084,786,56.82679999999977,662,46.31759999999972,724,51.57219999999975
8085,786,56.82949999999977,662,46.318999999999726,724,51.57424999999975
8086,786,56.83219999999977,662,46.32039999999972,724,51.57629999999975
8087,787,56.83489999999976,662,46.321799999999726,724,51.578349999999745
8088,787,56.83759999999976,662,46.32319999999972,724,51.58039999999974
8089,787,56.84029999999977,662,46.32459999999971,724,51.58244999999974
8090,787,56.84299999999976,662,46.32599999999972,724,51.58449999999974
8091,787,56.84569999999975,662,46.327399999999706,724,51.58654999999973
8092,787,56.84839999999975,662,46.3287999999997,724,51.58859999999973
8093,787,56.85109999999976,662,46.330199999999714,724,51.59064999999974
8094,787,56.853799999999744,662,46.3315999999997,724,51.592699999999724
8095,787,56.85649999999974,662,46.332999999999686,724,51.59474999999971
8096,787,56.85919999999975,662,46.334399999999675,724,51.59679999999972
8097,787,56.86189999999974,662,46.335799999999686,724,51.598849999999715
8098,787,56.864599999999726,662,46.337199999999676,724,51.6008999999997
8099,787,56.86729999999972,662,46.33859999999967,724,51.602949999999694
8100,787,56.86999999999972,662,46.33999999999968,724,51.6049999999997
8101,787,56.872699999999725,663,46.34139999999967,725,51.6070499999997
8102,787,56.87539999999972,663,46.34279999999968,725,51.6090999999997
8103,787,56.878099999999726,663,46.344199999999674,725,51.6111499999997
8104,788,56.880799999999724,663,46.345599999999656,725,51.61319999999969
8105,788,56.883499999999714,663,46.346999999999646,725,51.615249999999676
8106,788,56.88619999999971,663,46.34839999999966,725,51.61729999999969
8107,788,56.88889999999972,663,46.34979999999965,725,51.619349999999685
8108,788,56.891599999999706,663,46.35119999999965,725,51.62139999999968
8109,788,56.8942999999997,663,46.35259999999965,725,51.62344999999968
8110,788,56.896999999999714,663,46.353999999999644,725,51.625499999999676
8111,788,56.899699999999704,663,46.35539999999964,725,51.62754999999967
8112,788,56.9023999999997,663,46.35679999999964,725,51.62959999999967
8113,788,56.905099999999685,663,46.35819999999963,725,51.63164999999965
8114,788,56.907799999999675,663,46.35959999999963,725,51.63369999999965
8115,788,56.910499999999686,663,46.36099999999963,725,51.63574999999966
8116,788,56.91319999999968,663,46.36239999999962,725,51.63779999999964
8117,788,56.915899999999674,663,46.36379999999962,725,51.63984999999965
8118,788,56.91859999999968,663,46.36519999999962,725,51.64189999999965
8119,788,56.921299999999675,663,46.36659999999962,725,51.64394999999965
8120,788,56.92399999999967,663,46.36799999999961,725,51.645999999999646
8121,789,56.92669999999968,663,46.36939999999961,726,51.64804999999964
8122,789,56.929399999999674,663,46.37079999999961,726,51.65009999999964
8123,789,56.93209999999966,663,46.3721999999996,726,51.65214999999963
8124,789,56.934799999999655,663,46.3735999999996,726,51.654199999999626
8125,789,56.93749999999966,663,46.3749999999996,726,51.65624999999963
8126,789,56.940199999999656,663,46.37639999999959,726,51.65829999999963
8127,789,56.942899999999646,663,46.37779999999959,726,51.66034999999962
8128,789,56.945599999999644,663,46.37919999999959,726,51.66239999999962
8129,789,56.94829999999965,663,46.38059999999958,726,51.66444999999962
8130,789,56.950999999999645,663,46.38199999999958,726,51.666499999999616
8131,789,56.953699999999635,663,46.38339999999958,726,51.66854999999961
8132,789,56.95639999999964,663,46.38479999999957,726,51.67059999999961
8133,789,56.95909999999964,663,46.38619999999957,726,51.67264999999961
8134,789,56.96179999999963,664,46.38759999999957,726,51.6746999999996
8135,789,56.96449999999963,664,46.38899999999956,726,51.6767499999996
8136,789,56.96719999999963,664,46.39039999999956,726,51.6787999999996
8137,789,56.96989999999962,664,46.39179999999956,726,51.680849999999595
8138,790,56.972599999999616,664,46.393199999999545,727,51.68289999999958
8139,790,56.97529999999962,664,46.39459999999954,727,51.68494999999958
8140,790,56.97799999999962,664,46.39599999999954,727,51.68699999999958
8141,790,56.980699999999615,664,46.39739999999954,727,51.68904999999958
8142,790,56.98339999999961,664,46.39879999999954,727,51.69109999999958
8143,790,56.98609999999961,664,46.40019999999954,727,51.69314999999958
8144,790,56.98879999999961,664,46.40159999999953,727,51.69519999999957
8145,790,56.9914999999996,664,46.40299999999953,727,51.69724999999956
8146,790,56.9941999999996,664,46.40439999999954,727,51.69929999999957
8147,790,56.9968999999996,664,46.40579999999952,727,51.701349999999564
8148,790,56.999599999999596,664,46.40719999999952,727,51.70339999999956
8149,790,57.00229999999959,664,46.408599999999524,727,51.70544999999956
8150,790,57.00499999999959,664,46.409999999999506,727,51.70749999999955
8151,790,57.00769999999959,664,46.4113999999995,727,51.709549999999545
8152,790,57.01039999999959,664,46.41279999999951,727,51.71159999999955
8153,790,57.01309999999958,664,46.414199999999504,727,51.71364999999955
8154,790,57.01579999999958,664,46.41559999999951,727,51.71569999999954
8155,790,57.018499999999584,664,46.416999999999504,727,51.71774999999954
8156,791,57.021199999999574,664,46.418399999999494,727,51.71979999999954
8157,791,57.02389999999957,664,46.419799999999505,727,51.721849999999534
8158,791,57.02659999999957,664,46.421199999999494,727,51.72389999999953
8159,791,57.02929999999957,664,46.42259999999949,727,51.72594999999953
8160,791,57.03199999999956,664,46.42399999999947,727,51.72799999999951
8161,791,57.03469999999956,664,46.42539999999948,727,51.73004999999952
8162,791,57.03739999999957,664,46.42679999999947,727,51.73209999999952
8163,791,57.04009999999956,664,46.42819999999946,727,51.73414999999951
8164,791,57.042799999999545,664,46.42959999999947,727,51.736199999999506
8165,791,57.04549999999954,664,46.43099999999946,727,51.738249999999496
8166,791,57.04819999999954,664,46.432399999999454,727,51.74029999999949
8167,791,57.050899999999544,665,46.43379999999946,728,51.742349999999504
8168,791,57.05359999999954,665,46.435199999999455,728,51.7443999999995
8169,791,57.056299999999545,665,46.43659999999946,728,51.7464499999995
8170,791,57.05899999999954,665,46.437999999999455,728,51.748499999999495
8171,791,57.06169999999953,665,46.43939999999946,728,51.75054999999949
8172,791,57.06439999999953,665,46.440799999999435,728,51.75259999999948
8173,792,57.06709999999954,665,46.44219999999944,728,51.75464999999949
8174,792,57.06979999999953,665,46.443599999999435,728,51.75669999999948
8175,792,57.07249999999952,665,46.444999999999425,728,51.75874999999947
8176,792,57.07519999999953,665,46.44639999999943,728,51.76079999999948
8177,792,57.077899999999524,665,46.447799999999425,728,51.762849999999474
8178,792,57.08059999999952,665,46.449199999999415,728,51.76489999999947
8179,792,57.083299999999504,665,46.45059999999942,728,51.76694999999946
8180,792,57.0859999999995,665,46.451999999999416,728,51.76899999999946
8181,792,57.088699999999506,665,46.45339999999941,728,51.77104999999946
8182,792,57.0913999999995,665,46.45479999999941,728,51.77309999999946
8183,792,57.09409999999951,665,46.456199999999406,728,51.775149999999456
8184,792,57.096799999999504,665,46.4575999999994,728,51.77719999999945
8185,792,57.0994999999995,665,46.4589999999994,728,51.77924999999945
8186,792,57.10219999999949,665,46.460399999999396,728,51.78129999999945
8187,792,57.1048999999995,665,46.46179999999939,728,51.783349999999444
8188,792,57.10759999999949,665,46.46319999999939,728,51.78539999999944
8189,792,57.110299999999505,665,46.46459999999938,728,51.78744999999944
8190,793,57.11299999999947,665,46.46599999999938,729,51.78949999999942
8191,793,57.11569999999948,665,46.46739999999938,729,51.79154999999943
8192,793,57.118399999999475,665,46.46879999999938,729,51.79359999999943
8193,793,57.12109999999946,665,46.47019999999937,729,51.79564999999941
8194,793,57.123799999999456,665,46.47159999999937,729,51.79769999999941
8195,793,57.12649999999947,665,46.47299999999938,729,51.79974999999942
8196,793,57.12919999999946,665,46.47439999999936,729,51.80179999999941
8197,793,57.131899999999455,665,46.47579999999936,729,51.80384999999941
8198,793,57.13459999999946,665,46.477199999999364,729,51.80589999999941
8199,793,57.137299999999456,665,46.47859999999935,729,51.80794999999941
8200,793,57.13999999999945,665,46.47999999999935,729,51.809999999999405
8201,793,57.14269999999946,666,46.48139999999936,729,51.81204999999941
8202,793,57.145399999999455,666,46.482799999999344,729,51.8140999999994
8203,793,57.14809999999946,666,46.48419999999934,729,51.816149999999396
8204,793,57.150799999999435,666,46.485599999999344,729,51.81819999999939
8205,793,57.15349999999944,666,46.486999999999334,729,51.82024999999939
8206,793,57.15619999999944,666,46.48839999999933,729,51.82229999999939
8207,794,57.158899999999434,666,46.48979999999934,730,51.824349999999384
8208,794,57.16159999999942,666,46.49119999999933,730,51.826399999999374
8209,794,57.16429999999943,666,46.49259999999932,730,51.82844999999938
8210,794,57.166999999999426,666,46.49399999999933,730,51.830499999999375
8211,794,57.169699999999416,666,46.495399999999314,730,51.832549999999365
8212,794,57.17239999999942,666,46.49679999999931,730,51.83459999999937
8213,794,57.17509999999942,666,46.49819999999932,730,51.836649999999366
8214,794,57.177799999999415,666,46.4995999999993,730,51.838699999999356
8215,794,57.180499999999405,666,46.500999999999294,730,51.840749999999346
8216,794,57.18319999999941,666,46.502399999999284,730,51.84279999999934
8217,794,57.18589999999941,666,46.503799999999295,730,51.844849999999354
8218,794,57.18859999999941,666,46.505199999999284,730,51.84689999999935
8219,794,57.1912999999994,666,46.50659999999929,730,51.84894999999935
8220,794,57.1939999999994,666,46.507999999999285,730,51.850999999999345
8221,794,57.196699999999396,666,46.50939999999928,730,51.85304999999934
8222,794,57.19939999999939,666,46.510799999999286,730,51.85509999999934
8223,794,57.20209999999939,666,46.51219999999928,730,51.857149999999336
8224,794,57.20479999999939,666,46.51359999999927,730,51.85919999999933
8225,795,57.20749999999938,666,46.51499999999928,730,51.86124999999933
8226,795,57.21019999999938,666,46.51639999999927,730,51.86329999999933
8227,795,57.21289999999938,666,46.517799999999255,730,51.86534999999932
8228,795,57.21559999999938,666,46.51919999999926,730,51.86739999999932
8229,795,57.21829999999938,666,46.520599999999256,730,51.86944999999932
8230,795,57.22099999999937,666,46.521999999999245,730,51.87149999999931
8231,795,57.22369999999937,666,46.52339999999925,730,51.87354999999931
8232,795,57.22639999999937,666,46.524799999999246,730,51.87559999999931
8233,795,57.22909999999936,666,46.52619999999925,730,51.877649999999306
8234,795,57.23179999999936,667,46.52759999999925,731,51.8796999999993
8235,795,57.23449999999936,667,46.52899999999924,731,51.8817499999993
8236,795,57.23719999999936,667,46.53039999999922,731,51.88379999999929
8237,795,57.23989999999935,667,46.53179999999923,731,51.885849999999294
8238,795,57.24259999999935,667,46.53319999999922,731,51.887899999999284
8239,795,57.24529999999936,667,46.534599999999216,731,51.88994999999929
8240,795,57.247999999999344,667,46.53599999999922,731,51.891999999999285
8241,795,57.25069999999934,667,46.53739999999922,731,51.89404999999928
8242,796,57.25339999999935,667,46.538799999999206,731,51.89609999999928
8243,796,57.25609999999934,667,46.54019999999921,731,51.898149999999276
8244,796,57.25879999999933,667,46.54159999999921,731,51.90019999999927
8245,796,57.26149999999933,667,46.542999999999196,731,51.90224999999926
8246,796,57.26419999999934,667,46.5443999999992,731,51.90429999999927
8247,796,57.26689999999933,667,46.5457999999992,731,51.906349999999264
8248,796,57.26959999999932,667,46.5471999999992,731,51.90839999999926
8249,796,57.27229999999933,667,46.54859999999919,731,51.91044999999926
8250,796,57.27499999999933,667,46.54999999999919,731,51.912499999999255
